file_name,value_per_atom
2851_AcBi,-0.4822941443348085
2852_Al3Th,-0.0522207345958483
2853_PtSb,-0.092727887933095
2854_AuK,-0.2806845504909177
2855_PdP2,0.1484307155578997
2856_Au2W4,0.6953492150178905
2857_NiTa7,0.2031672938550635
2858_FeIn,0.3261709629407026
2859_Ga2In2,0.0462965949196285
2860_V3Br,0.280716863032258
2862_EuSb,-0.933677982612478
2863_Au3As,0.1371121399493331
2864_V4P,0.3322994564390953
2865_Pt2V4,-0.3704538090648259
2866_Mn4Ta2,-0.023585609806472
2867_Ba3In,-0.2121527880530078
2868_InBr3,-0.2723892605766789
2869_AlAs,-0.1240213191225514
2870_Al2Mo6,0.0022474617600725
2871_Fe6Ga2,-0.1224709915662174
2872_IrMn3,-0.0410910127053369
2873_FePd4,0.4780438335531506
2874_AuNi,0.4615220181329094
2875_FeV5,-0.0874449707715629
2876_K4P16,0.0828526557583636
2877_W5Sb,0.3221849244437298
2878_Al2Ni4,-0.4666516932421451
2880_SnTa3,0.0049675381907032
2881_AuCs,-0.2979903415698688
2882_Mo2Pd26,0.4924532836956327
2883_Pd2W2,0.2024888479961362
2884_W2P,0.0145169775755711
2885_Ag4Ba2,-0.1205356433118159
2886_CaNa3,0.064918145731448
2887_Rh4Ge2,-0.2105813852974674
2888_AgFe2,0.355599325778184
2889_BaIn2,0.0835970481372318
2890_Ag6Pt5,0.0185353932401794
2891_InMo,1.1270553315005394
2892_Ir4Rh,-0.0051127541117537
2893_VAs,0.3203713993122346
2894_Rh4W2,-0.0352169931060544
2895_Al4Pd6,-0.7730897825502033
2896_Ni4Ta,0.8417830391894328
2897_AlRh3,-0.4401970084474111
2898_Ga2Mn4,0.2055565894426033
2899_AgAu2,-0.0022001097025595
2900_Mn4Ta3,0.0413758628793833
2901_AlMn5,0.0325080423492979
2902_Cu5Mn,0.19009826311848
2903_AlMn3,0.0044625280412473
2904_GaP,-0.0656846835186915
2905_AuCu,-0.0042660205172095
2906_BaW3,1.471400623829652
2907_Au5Sb,0.0529373901265829
2908_Pd2W2,0.1123978174485955
2909_SrI,-1.0702574194153711
2910_PtV3,-0.305222935404382
2911_VBr5,-0.2841827606207943
2912_K2Br4,-1.0890156947304026
2913_Pb2P2,0.1636887776688462
2914_Ni4Ta8,0.4475267590898551
2915_Ce2Br6,-2.11548569156943
2916_MoRh2,0.0380025121836678
2917_Au16Sn4,0.0582444988574188
2918_V4P4,-0.7870895311130237
2919_Ag8Au4,-0.0441376497046051
2920_Fe2Mo6,0.279591567029124
2921_Pb2V2,0.4928501595522814
2922_AuNi5,0.1243812841000172
2923_Ga3Pb,0.0530431986566251
2924_Pt2V2,-0.4276230445207822
2925_Ag3Sr,-0.0453551621271102
2926_Ga4In4,0.0605925755307299
2927_K2Sn2,-0.2445203437210175
2928_CsCu,0.4399689430103484
2929_K2Sn2,-0.1301163509892293
2931_AlMn,0.4252473515547947
2932_Pt8Sr16,-0.5432285759187595
2933_SbP,0.3087547031735251
2934_AuU,-0.0663266002546461
2935_Fe6Pd4,0.0475907069499314
2936_BaGe,-0.1820046348794206
2937_Fe3Na,1.1327794966990163
2938_KP,0.7114022996563714
2939_CuW7,0.3854280871898492
2940_AsBr5,0.0282342964256434
2941_Au3As,0.1334911726647583
2942_IrRh4,-0.0017556820822136
2943_Mo16V4,0.7960963314866717
2944_AlGa,0.0691252028612607
2945_Ir2Ni4,0.0603663610725782
2946_Ga3Th,-0.5055789219036146
2947_PtSm,-1.4318709282015725
2948_Au6Ba2,-0.526886487717174
2949_Al4Cu8,-0.1947568048805603
2950_Ca6Ta2,0.7325548895312664
2951_AuW2,0.4242236213270421
2952_AuP3,0.4551556780531776
2953_MoV,-0.126784531445768
2954_Mo2P2,0.0616187149853217
2955_Ni3Sr,0.5203327610247177
2956_Cu3Mo,0.22920652430816
2957_Sm3W,0.0631950852148808
2958_Na3Ge,0.0413320232122367
2959_IrI,0.8600843245627727
2960_Cu4Mn8,0.3612515646588257
2961_Ac3I,-0.2343629998585519
2962_Ta3Sb,0.0115760029382396
2963_AuSb,-0.0501351230650959
2964_GaPd,-0.6028874388474872
2965_Ni2P4,-0.0100394529238236
2966_Au2Na4,0.0511408221620793
2967_V2W2,0.5402600457808884
2968_Fe2Pt2,-0.1192493888161649
2970_Mo2W4,0.7285978333137137
2971_Ca5Sb4,-0.541558037310753
2972_Ag4Br2,-0.1915446980856871
2973_Pt6V2,-0.2525866931293699
2974_Pt4V2,-0.3127411383683641
2976_K16Sn8,-0.1665311182987367
2977_Al2Ba,0.0014818998829161
2978_Mo2P4,-0.3509871447025444
2979_Ir3Pb,0.5577657850855182
2980_Al6Cu18,-0.1877240450960808
2981_BaCu,0.0764343314651374
2982_VW7,0.4516883622280989
2983_FePt3,0.1121834255869433
2984_W2As4,0.3283533195803396
2985_AgMo2,0.4600579596531962
2986_Al2Ba,0.0014112876626869
2987_CuW3,0.2052802225342738
2988_Sr6Br18,-1.5763172728936563
2989_AlAs,-0.2077627777841586
2990_MoSn4,0.1971744835279807
2991_Al4Pd4,-0.7855255843605562
2992_Mn2W,0.2009777584899078
2993_Ba8Cu4,0.0528366697050458
2994_Ir5Mn,0.755012571259782
2995_CaBr3,-1.1215024322719191
2996_RbSm,1.5119832722711608
2997_NaRh,0.7276111557127489
2998_Ta3Sb5,0.3737763057917291
2999_Ta2Sb2,0.3728647878519764
3000_CrTh,0.8233719021763974
3001_Cu8Ta4,0.1459014699692117
3002_Ir2Rh2,-0.0085060714919453
3003_Na2P2,-0.3394175410175988
3004_Sn3W,0.4237881929144711
3005_MnSb,0.1459415094975815
3006_FeTa3,-0.0214997259267128
3007_Ca2Cu4,0.1830056481666944
3009_AcTh,0.151782232483872
3010_IrNi2,0.1371037863756683
3011_IrTa5,-0.2895005288566518
3012_Sr3Sb,-0.5052053612735352
3013_Mo8V16,0.2939021979591227
3014_Ni2Ge2,-0.0762614153655016
3016_NaBr,-1.7192765439625828
3017_K3P,-0.1935027218734912
3018_Cu5Br3,0.2481934826088245
3019_Ir3Ta3,-0.4363903598925691
3020_Au4Ni3,0.0763955927040973
3021_Ir2Rh6,0.0023693738483077
3022_Pb2P4,0.1152849570185339
3023_Ca4Sb2,-0.5586557175776031
3024_Mo2Rh2,-0.0590279724766471
3026_Al4Mo12,0.092877692840064
3028_Cu5W,0.3101269911022661
3029_CuRb3,0.3439376052650318
3030_PdP3,0.298335614350143
3031_Ir2Ta,-0.4511854485078939
3033_Sr2As,-0.7210184155352634
3034_Ba2Rh2,0.1303739087458275
3035_Pd2Rb2,0.8660587344426816
3036_Al4Mo4,-0.1782901372976288
3037_BaTh,1.2727127622763716
3038_NaBr,-1.574279165099012
3039_Mo6W18,0.3806163891724476
3040_AcK,0.2746965595428734
3041_Ag3Th,0.1393382812825816
3042_In2Sn2,0.024598304626076
3043_RhTa,0.6853395561039957
3044_Mo2W2,0.4147867774643377
3045_AcEu,-0.0349858715953028
3046_Al2Fe2,-0.1400259878698495
3047_Sr2Br,-0.9625135229918774
3048_WBr,1.3061581927178931
3049_Ca2Sb,-0.608186648123708
3051_Al2Th,-0.4624325030747513
3052_Ag2Ir4,0.5584920547057214
3053_W5As,0.2297891868005095
3054_SrSb,-0.3381110220115038
3055_AlPb3,0.2026536934610288
3056_NpSn,-0.2546962465431246
3058_Ca2K6,0.1668564868052322
3059_Ba4P2,-0.7354421307758674
3060_Mo3V,-0.1013005671636602
3061_Rh5W3,-0.1732244838902854
3062_CaW3,0.9853804914505152
3063_Mn4P2,-0.0298668646526903
3064_Al4Br2,-0.1377962558375311
3065_Mo2V2,-0.0680563425467291
3067_K4Ta2,1.1322507917836984
3068_Pt4Rh8,0.7665586897212068
3069_Fe2Na2,0.4438350170722662
3070_Au3Mn,-0.0381126143200756
3071_Mo2Rh2,-0.0447398362324946
3072_CaSb3,-0.2721827868377766
3073_Mn4Rh2,0.0161174144536886
3074_Ag2Mn,0.2038998473890263
3075_Mo4V8,-0.0006408570692784
3076_Cu2Ta4,0.1639079811589283
3077_Au3Mn,-0.0557070756025801
3078_Al3Sn3,0.125480888915901
3079_AlPt3,-0.5888720165519494
3080_Ag3Al,-0.0439969828079953
3081_GeAs3,0.4621237117053614
3082_BaU,1.6859382982010027
3083_Pd3P,-0.2245172311260823
3084_AgFe2,0.2691876946108304
3086_K4Sn16,-0.0769619674630533
3087_NiV,-0.1710537031610801
3088_Rh4As12,-0.4381732386554331
3089_Sn2W2,0.6135059614810894
3090_PdSb3,-0.0258166454470663
3091_Mo4W4,0.380614293590968
3092_Al4Sn2,0.1378266215590902
3093_AlBa3,-0.0289368508473417
3094_In2Ni,0.018092876315561
3095_PtSr,-0.6136797126464031
3096_Rh3As,0.1899546984508608
3097_Ag4Ba6,-0.0507589651294985
3098_AlSn3,0.1044766819611391
3099_Al3Ir,-0.4499672468645164
3100_Na2Sb2,-0.1595024621703382
3101_Al3Ba,-0.0367778075288356
3102_CaBr,-1.2331421850996755
3103_Al2Sn4,0.0887452480367532
3104_Mn3Rh,-0.0283859479505466
3105_Sb2As4,0.1155331115355782
3106_AuCu3,1.1107217943881529
3107_GaIn,0.0934294956136678
3108_In3Mo,0.3379385834494242
3109_Al4Ba,-0.2379211242006079
3110_Ba4Cu,0.1763109246350126
3111_Al4Ir2,-0.45446727995319
3112_Na8Pd4,-0.0135115662789999
3113_Ag4W,1.0330159394192733
3114_Ag2Ge2,0.1973839765043421
3115_RhW3,0.1259991021727291
3116_Ba5Ca,0.0248819269326171
3117_Ba4Ir12,0.140989215501504
3118_Mo4Ge8,-0.387930767527448
3119_Al2Ba4,-0.0110277973225484
3120_Au3Pb,0.0421634035992708
3121_YbBr,-1.4271186061040138
3122_MnPt3,-0.0789690976316901
3123_Au3K,-0.0583983529578526
3124_Pd3Ta,-0.4789615722321567
3125_Al2Sb,0.171565483411961
3126_InPd,-0.5193825637928868
3127_PtW3,0.267051153241173
3128_NiGe2,0.0688872912331408
3129_Sn5W,0.3710214703773496
3130_CuPb3,0.2602826834094367
3131_YbBr,-1.4106922041879266
3132_Ca3Ga,-0.0609181530119942
3133_Au4As2,0.1079734153082032
3134_Pb2P,0.128832278331845
3136_Ca2Cu6,0.1121861645523587
3137_PbP3,0.759440252156609
3138_AlNa3,0.1518605936468804
3139_Al2Ni,-0.4006925273024191
3140_CsAs,0.3334515155471136
3141_Cu2K4,0.7106508718075055
3142_In3Sn,0.005615596659696
3143_AuNa3,-0.1684955919688151
3144_Ni2Rh4,0.5717800781255763
3145_In3Mn,0.2544290912213443
3146_Ba2W2,0.8228393727936236
3147_Pt6As2,-0.073531221889179
3148_Al2Pt2,-0.935620107858214
3149_CsSr,0.1896024769990805
3150_IrRh,0.0007016676852913
3151_Pt3V,-0.4207377805033276
3152_Ca8In4,-0.4191793154319872
3153_Au2Br,0.2733392144560372
3154_Na4Pt8,-0.0312456015943839
3155_CuNi2,0.0278102839109202
3156_Ba2Ir2,0.5449168595334992
3157_Rh6W4,-0.0594009968145442
3158_K3P,-0.0328119937475128
3159_K4Sn,-0.046379581696436
3160_Ca10Ge6,-0.5731595545363475
3161_KRh,0.7868528599991338
3162_PBr,0.722297972837521
3163_Mn2W4,0.151803291726362
3164_Pb4Ta2,0.3486914174797857
3165_Na2Rh4,0.4923615386228531
3166_Al2Mn,0.2455892362076242
3167_AlBa8,0.0339744709387872
3168_Ga10Mn4,-0.1219104476741017
3169_RbSm,1.509341299483286
3170_Pd5Rb,0.153967332672618
3171_Sn6W2,0.4786639913277879
3172_PtRb5,0.4503096521275971
3173_Al4Cu2,-0.0344383852028453
3174_Ga3Pd,-0.2564353314449885
3175_Fe2Ir,0.9098474483705892
3176_Sn4Br8,-0.8643235854753722
3177_Pt2V2,-0.4011110193829674
3178_Pt2P2,0.0154463285845389
3179_Ge3As5,0.3617212920548871
3180_AlBa2,0.0085581230857399
3181_Mn3Rh,0.0538139994731174
3182_SnW3,0.3813266833695365
3183_Al4Sr2,0.2872414261810381
3184_Sb2P,0.3290368608400082
3185_CaSb,-0.9295830155484096
3186_UGe,-0.3597175605300711
3187_Al3Br,0.1113996489438839
3188_AuSb3,0.227695155440879
3189_PtV,0.777142941326102
3190_Sn2W2,0.4676484999730883
3191_Au24Br5,0.1994016806252971
3192_InK,0.067864092426493
3193_Ni4Sr,0.3530060754889405
3194_SbGe2,0.290026473554884
3195_CeV,0.6211147799052004
3196_FePd,1.0223786888127373
3197_Cu4W8,1.2660410542214962
3198_Ga3Rh,-0.2169885340034145
3201_Al2Sb,0.1876107753542217
3202_AlAs,-0.1258805203464161
3203_InSb2,0.172704249641176
3204_Al2Cu,-0.2369830017517777
3205_PdRb2,0.1579059991105035
3207_Na2P2,-0.3693177276301007
3208_CaW,1.71443865346851
3209_PtRh3,-0.0067502684002151
3210_Ba2W,1.3084603054428634
3211_AuV3,0.1333038841847544
3212_In4Rh16,0.2404357359716975
3213_AgEu,-0.4924128376574583
3214_InSb2,0.1714528778890098
3215_K8W4,2.0775030196961777
3216_Ta2P,-0.2863519570587295
3217_AgTh,0.283415185251946
3218_Sn3W,0.2896653718213491
3219_KNa3,0.0155194455850997
3220_Pd2Rb4,0.1455347177912755
3221_Al3Cu,0.0063965280789801
3223_ThGe,-0.7807689269465392
3224_TaSb8,0.3092628586948807
3225_Mo2W,-0.0036623847086711
3226_MoRh,-0.1753282368478412
3227_CaP,-0.744611542772053
3228_Al4In,0.6381890727771047
3229_Al2Ni4,-0.4528155467130901
3230_Ba2Ca2,0.0406486469655449
3231_Fe2As,0.0126401657999911
3232_Al5Pt,-0.2573612978127588
3233_WAs3,0.1306941151796659
3234_AlP,-0.3675687588258789
3235_BaGe,-0.1830738889749259
3236_Mn2Sb6,0.5913991960011264
3237_Cu2Fe,0.1032353326638938
3238_GaNi,-0.0512278565072206
3239_Pb3V,0.3814954916460991
3240_CuW,0.6085194492981056
3241_InGe3,0.2659420410108755
3243_AuMn,0.1939194425575365
3244_Al4Eu2,0.6089629541792144
3245_Ba4W4,1.0878871809741997
3246_Al3Rh,-0.4172590044019131
3247_GaPb8,0.0253117476819279
3248_In2Rh,-0.3115683777988701
3249_Ni2Rh4,0.0462443337260178
3250_InV,0.3685158133105357
3251_Ni2Sr4,0.208795066472381
3253_Sr4V2,0.7019037388563749
3254_Ir2W4,0.0504986066526266
3255_MoRh,-0.178031266937797
3256_Ga2Ge2,0.1807988408540439
3257_InP,0.3374919533225204
3258_Ta12As12,-0.2001446386269852
3259_Ga2Rh,-0.4789372728210382
3260_P12Br17,-0.1160226505544552
3261_Al2In2,0.179782887200552
3262_In4Rh3,-0.1529194983569896
3264_Sn2Br4,0.2584199160717686
3265_CuMn,0.3284417554150183
3266_GaMn,0.6603565188484879
3267_AlMn,-0.0462419779947644
3268_Al5Mn,0.1800210855609935
3269_Ir2Pb2,0.5037811192586714
3270_K2Sr2,0.1337180092551744
3271_Pt2Sb2,-0.3033767802065705
3272_Au7Sb,0.0363614110297692
3273_Fe3V4,-0.0739615341255576
3274_Al4In,0.1408628166853951
3275_WBr2,0.5786490800307025
3276_IrW4,1.243275384063176
3277_Mn2Sb2,0.2208059199903882
3278_InMn,0.2268852581227722
3279_Au12Ni4,0.1178616165446024
3280_Cu2Mn,0.152270836831537
3281_Sn18W6,0.5323133311983336
3282_Ca4W2,1.7641017660772362
3283_Al6Ge2,0.1712366775517884
3284_SrAs,-0.9460797429955128
3285_In24Pt5,0.0133550996723297
3286_AuEu,-0.945224780753796
3287_Cr9Ga12,-0.0512915740185254
3288_Au12Pb4,-0.0183364790162765
3289_AlSr3,0.057116047106092
3290_Cu4Ga5,0.0654526913839102
3291_RhSr8,0.0602316093634118
3292_Ni2Ta,-0.3550029438734891
3293_Na4Pd2,0.0142338250281968
3294_Al4Mo2,0.0716738620601376
3295_RhSr2,-0.1502170610517511
3296_RhYb,-0.5889667665039164
3297_Na2Pb2,-0.1047916292313502
3298_AlCe,-0.3025139623470183
3300_Pd16Sb4,-0.0221158833867306
3301_Ni2Pt6,-0.015469801680668
3302_CeGa2,-0.720202136335919
3303_Rh3Sr,0.2050868898288982
3304_Sn2P4,0.4229429072671393
3305_Cu4Fe,0.1124787343126072
3306_Fe4Br12,-0.2228960036185552
3307_AlCs,0.8024916049669821
3308_Fe3Br,0.6181349230431623
3309_Fe4Pb6,1.1952070005445747
3310_KAs,-0.1738326167191761
3311_K4Mo2,0.930444831662508
3312_CrMo,1.0318884017398364
3313_Sn2W,0.5202709353288716
3314_PtBr5,-0.0871835685459364
3315_K4Sr8,0.0951012154256858
3316_Ta5Br4,0.1965072939432378
3318_AgRb,0.0768720358900465
3319_Mo18Sr6,0.7464550569288152
3320_Mo12Ta4,0.1747143460660947
3321_AgEu,-0.4739998494988326
3322_Al6Ge2,0.0256641957364984
3323_Sr4As2,-0.8694510745793492
3324_Cs2Ni6,0.6204138322765402
3325_Na3Rh,0.3123486508330413
3326_W4P3,-0.2027034634468054
3327_Pt2W2,0.091684772560035
3328_Ag2Ga4,0.0340333516807961
3329_CuIn,0.53827912498393
3331_KP,0.134582269728186
3333_Al3Pt5,-0.915859397452909
3334_Al3Br,0.3122945690795773
3335_FeMo3,0.1101955142401873
3336_Al8Mn16,0.1273715740383494
3338_Ba4In2,-0.2546404354869868
3339_Pd6V18,0.0094176494364196
3340_Ag4Pt8,0.0432711982259418
3342_KP3,0.015246017205297
3343_Ag6Pt6,0.0297693496556714
3344_AgGa3,0.0312642882724012
3345_MoNi3,0.0846750970911083
3346_SnSb3,0.1632144741154624
3347_CuIn5,0.3415053973082337
3348_Au12Sb17,0.120151874278284
3349_PtW,0.3486225087268639
3350_Al3Pt,-0.4537269625614808
3351_Ga4Mn2,0.6176953518909775
3352_Ba2Sb,-0.1312124896991768
3353_Rb2Sb4,-0.4917014117046919
3354_Pb4As16,0.3364037777388639
3355_NaBr,-1.51503601569897
3356_Pd4Ta2,-0.0058051799035148
3357_Ir3Ta5,-0.3663745186503728
3358_Ir2W2,-0.1446439260649494
3359_Ga2Ta,0.0503635093607286
3360_AgRb,0.0660429941993814
3361_Ca16W4,1.0830365109750342
3362_Mn3Ge,0.0354328238165058
3363_EuI,-1.3430890122809351
3364_FeBr3,-0.13506335506495
3365_Al2U2,1.3398043001924131
3366_Al4As2,0.202797994810151
3367_Al6Cu18,-0.2013947623643298
3368_Pt2Sb2,-0.3461532795250575
3369_In2Pt,-0.4998269741034047
3370_Ag4Pt8,0.0272420275515964
3371_Fe2Br2,0.546021311397265
3372_Ni3Ta,-0.2058836724948634
3373_MoTa3,-0.1069536017678007
3374_Rh5W3,-0.1680544947770705
3375_Ga2Sr6,0.09042512494865
3376_PbAs3,0.3915886817129497
3377_V16P8,-0.5723199034988357
3378_Fe3Br,0.5931622489733952
3379_K4Na8,-0.0243008570655279
3380_Pd6I4,-0.004287555210886
3381_Mo4Ta2,1.4117438118955663
3382_Pd5Rb4,0.2655793852662308
3383_InMn2,0.2647872636948243
3384_Pd2As4,-0.1253413229392096
3385_NiW,0.1530420215647172
3386_Ag5P,0.3444536904378221
3388_Pt2Br4,-0.1790273019413776
3389_AuBr,0.0429653741732587
3390_SmP,-1.4191332313975558
3391_Ni2V2,-0.1546616339452162
3392_Fe2Mn4,0.2141786033866128
3393_Ag2Cu,0.0761581397430024
3394_Cu4Fe6,0.6946488182658911
3395_IrP3,0.3209887184886195
3396_AcSm,-0.3177316675339456
3397_Ni2Pd,0.0330800850408934
3398_Ag6Pt3,-0.0045986450110449
3399_Al2Br2,-0.3345127740137723
3400_BaRh3,0.2943309062598329
3401_Mo2Sr,0.6679731985949005
3402_TaP,-0.5758566204072242
3403_BaCa5,0.0209200169999936
3404_Fe3Mn,0.066990186712136
3405_CaTa,1.3058777306599012
3406_Fe2Sb4,0.1960877187219457
3407_As4Br12,-0.5247536637232186
3408_Ac3Fe,0.7177510127247606
3409_Sr4Bi2,-0.788333228094911
3410_SrAs4,-0.3109020440592161
3411_Cu4As2,-0.1525581951790394
3412_Sn12Sb17,0.089294179427916
3413_Al2Sb2,0.0747185115180317
3414_PbGe5,0.2853134562152644
3415_Ag3K,0.1557467317868135
3416_CaU,1.0188856753415712
3417_Ba5Fe,0.4972811038738764
3418_Fe2As2,-0.0034891794196232
3419_PdAs3,0.0839645199551011
3420_Ca3Mn,0.3640246657770225
3421_Al4I2,0.7168983581645406
3422_BaCa3,0.0343718308017577
3423_SnP,0.134815296805475
3424_W2Sb6,0.694428265919723
3426_NiPb3,0.3375171003002992
3428_Fe4Ni,0.5846093848012615
3429_Al4Pd6,-0.5849627395921765
3430_YbGe,-0.8311990432124841
3431_RhBr,0.4504867152200558
3432_Ba4Br8,-2.3961927963342133
3433_Au3Br,0.3171197310725695
3434_Al4Np2,1.5255108361972465
3436_In3Sr,-0.2040066123664181
3437_CaSb,-0.8116893433576702
3438_Al2Pt2,-0.8734821357839673
3439_Pb2Sr2,-0.552749920594013
3440_Ba2Ir2,-0.0424457808078875
3441_AlSb2,0.1446425292884262
3442_Ir3P,0.15142946223893
3443_Ga6Sb2,0.0666863054200095
3444_Pt3Rh,-0.0087007843058684
3445_Sr2As4,-0.5606790033731818
3446_Au3K,-0.0419299927417968
3448_Ag2Br6,-0.1108622604289462
3449_CuSb2,0.2026567853708698
3450_KW5,1.1809571108084664
3451_MoSr,1.4736654169528158
3452_Ag2Au2,0.0062231319415904
3454_Rh4Sm2,-0.9147207188694786
3455_FeGe7,0.4406868157201442
3456_Au8Na4,0.3405145718810456
3457_AlSb,-0.1687718686976369
3458_AcP,-1.116652553334971
3459_Fe2Mo,3.2870273239455563
3460_Ir3As,0.2958400086988613
3461_Au4K6,-0.1810899825019721
3462_Mo2W,-0.0056973814252998
3463_Fe3Pd,0.0064362337017787
3465_Pb3Sr,-0.372066137539123
3466_Ir3Sr,0.4561107350422215
3467_PaRh,-0.6029352313563088
3468_Ni4Pd8,0.0685609689016277
3469_Ag7Pt3,0.0294889942727358
3470_Ba3Pt,-0.0461319682219438
3471_Al2Sb,0.3893018647743063
3472_Cu2Fe,0.1231665368949919
3473_CrU,0.6061157164975111
3474_Ta2P2,-0.0397634335946133
3475_CrSb3,0.2056924724572182
3476_Sb2P,0.3290076952128349
3477_AlYb3,-0.1302088707657951
3478_Ba2In2,-0.3880134217732007
3479_Fe8As4,0.3710105528520332
3480_Ba4Sr16,0.1938910097868522
3481_SmW,0.6411380863800229
3483_MnGe3,0.2612476874954641
3484_PdBr,-0.1070412786634809
3485_Al3Na,0.1641406444576083
3486_Pb4Sb2,0.0692095082417735
3487_Cu4Mn,0.0374399811596923
3488_In2Sn,0.0148089513722802
3489_Pb2Sr,-0.0975137793375046
3490_PbYb,-0.6046977537265015
3491_Al3Pt,-0.4834220380422467
3492_Ir2Mn6,0.0123537499260386
3493_Rh3Sb,-0.0427092390285475
3494_KTa2,0.8032727114000338
3495_AlBr3,-0.2381826702708811
3496_V3P,-0.4864401960416202
3497_FeIr3,-0.0557801795417685
3498_NpPa,-0.0992218999290663
3499_Fe3As,0.0172060819869557
3500_RhSr2,-0.1422194087130049
3501_P2Br6,0.644935418993847
3502_Ca4Mn4,0.6361592220111758
3503_Ir3I,0.9992646734241646
3504_Al4Pt6,-0.8428913653579073
3505_Cu3Br,0.4183911709454029
3506_Ag3Pt9,0.0237166277832881
3507_Pb6As2,0.1701053573248594
3508_Al7Ge,0.0486894881177044
3509_Fe4Na2,0.9275578196026
3510_AgMn2,0.3680142390347581
3511_Fe2Sr6,0.5452398911895373
3512_Pt6Br4,0.4733610672594047
3513_AcSn,-0.7306747766627266
3514_AgP3,0.4904018901239348
3515_MnSb2,0.1487860227552436
3516_Ca2Sb2,-0.8103366219678154
3517_Al2Pt4,-0.6582483570815411
3518_Mn23Sm6,-0.0307691676262185
3519_Ga2Ni6,-0.310124810305747
3521_InRh3,-0.0126030187117507
3522_Pd3As,-0.2758033828431498
3523_AlRh4,0.1490114095620938
3524_AgAu5,-0.0147197676914275
3525_Cu2Ge2,0.1181708539907431
3526_FeGe,0.0018767926074065
3527_AgBa,-0.0329036478309925
3529_Ba3W,1.0842347237129757
3530_P3Br,1.926129210792646
3531_Ga3Sr,-0.1438987980865582
3532_Ca2Ga,-0.3246202201433765
3533_Pd2Br,2.000228915517294
3534_Mn2Ge6,0.4868770529645303
3535_Ir4Ta12,-0.1931485683947595
3536_Fe3Yb,0.3191566587744008
3537_V3Sb,-0.0930840734466427
3538_Ga4Na,-0.1346281103334927
3539_VBr3,-0.2218910264533509
3540_AgIr,0.7201161562403575
3541_Ca2Ga,-0.1370402405445349
3542_BaSr7,0.0035132338114711
3543_Al4Pt2,-0.6948453370551823
3544_Ba2Sb,-8.07092158461461
3545_Ga2Sr2,-0.3373286017251207
3546_GaRh3,-0.2569407674469
3547_Rh4Sr2,0.1572920891605817
3548_In2Mn2,0.2256218912605403
3550_Ta2Sb2,0.0257373142077632
3551_Ag4Sn,0.1467271739098009
3552_W2As2,0.1099817999318233
3555_PBr4,0.274910942903859
3556_SrAs,-0.8153866816487305
3557_BaP,-0.6508185873227221
3558_Pt3As,-0.0049831231664407
3559_Mo2Pb4,0.4545479546314854
3560_PdPt3,0.0656485356757095
3561_Ag3Mn,0.2350035309251792
3562_Fe3Ir,-0.0256111017813136
3563_Pd2V,-0.2776788724314076
3564_Ga32Rh6,-0.3121174702825569
3565_CuK7,0.2138562995320674
3566_Cu6Rh2,0.0420879414142643
3567_P4Br6,0.2069360492629879
3568_Ag4Pt8,0.0023235877472878
3569_Mn2Ta4,0.5994460916093445
3571_Fe5Mn,0.0476466478093809
3572_In2Pb2,-0.0006363025444038
3573_V18Sb6,-0.0075097335478725
3574_P3Br,1.0780590886319557
3575_K2Pt4,0.8712168740128341
3576_NpPa3,-0.3460640993861492
3577_EuMn,0.6012495285623629
3578_Ba4In2,-0.239736009939115
3579_Au21Ga6,-0.1366279752500119
3580_In4Pb2,0.0253351892478015
3581_Ba3Sr,0.0026527436349885
3582_Pd2Rh2,0.1426459089233844
3583_AlK4,0.4481500084409727
3584_Cu4V,0.0402390247492668
3585_Pt6As2,-0.0470132012798281
3586_FeGa,-0.0760232916373659
3587_AuSb3,0.2293286939166487
3588_FeSb,0.1735590152007571
3589_AlSb,0.2165434108700332
3590_Ag4Fe,0.253723311022955
3591_NaBr5,-0.4681310095885373
3592_In2W,0.7245268331346111
3593_K2Sb2,-0.3844806039214687
3594_Ni2V,-0.2072508566888669
3595_Mn6P2,-0.2087209704508552
3596_Na2P,-0.1856062485340137
3597_Au26Ta2,0.4344388837923522
3598_Pb3V,0.4395690890623331
3599_CuFe2,0.1345766076162012
3600_Ag4Sn2,0.1840775408030524
3601_Cu3Ge,0.0652571573942939
3602_Al2Cu2,-0.1291277482368524
3604_Al3Pt,-0.4549920345578195
3606_KNi,1.0052471914417698
3607_Fe3As,1.3052704991518975
3608_AlK3,0.3006512908502217
3609_Fe4Pd8,-0.0967366215483439
3610_Ga2Rh2,-0.4851140473666762
3611_Ni2Pb2,0.6257644555964119
3612_PtTh,-0.8684167799000244
3613_Au4V2,0.0171157944692872
3614_Pb2V2,0.2658984600832914
3615_Al6Ba2,-0.1768863718932234
3616_PtV3,-0.234975318016616
3617_BaGe2,-0.2935484472204012
3618_Cu2V,0.0882831066899108
3619_EuI,-1.3552092755245704
3620_Ga3K,-0.0110621706509679
3621_KSb,-0.2790825044919915
3622_Al6Pt4,-0.7048057370949273
3623_Ga2P,0.1671434064544392
3624_Ba3P,-0.2539164227109487
3625_K2P,-0.0875183940462124
3627_Cu16Mn8,0.3382363165353024
3628_CuPb5,0.1710939179905928
3629_Na2Sn2,-0.2116591017251918
3630_Cu5V,0.1966226874632391
3631_Pb3As,0.1116338261116278
3632_Mn8P16,0.0593578151712369
3633_Ta4Sb8,0.2600121913022366
